component,explained_variance_ratio,cumulative_explained_variance,residual_variance
165,0.0009300050238404021,0.7103123956315587,0.2896876043684413
166,0.000920010660031754,0.7112324062915905,0.28876759370840954
167,0.0009177564224134847,0.7121501627140039,0.2878498372859961
168,0.0009107491039339935,0.7130609118179378,0.28693908818206215
169,0.0009068259433309391,0.7139677377612688,0.28603226223873124
170,0.0009001203646366407,0.7148678581259054,0.28513214187409464
171,0.0008924024400358081,0.7157602605659412,0.2842397394340588
172,0.00088934987672911,0.7166496104426703,0.2833503895573297
173,0.0008849905247566193,0.7175346009674269,0.28246539903257306
174,0.0008703465581247383,0.7184049475255517,0.28159505247444827
175,0.0008684190564868847,0.7192733665820387,0.28072663341796134
176,0.0008614712786339033,0.7201348378606726,0.27986516213932744
177,0.0008553260183778663,0.7209901638790505,0.27900983612094954
178,0.000848913407512052,0.7218390772865625,0.2781609227134375
179,0.0008462985881334994,0.722685375874696,0.27731462412530405
180,0.0008422236649165907,0.7235275995396125,0.27647240046038746
181,0.0008400464342103128,0.7243676459738229,0.27563235402617714
182,0.0008289866269872653,0.7251966326008101,0.27480336739918987
183,0.0008282703540266341,0.7260249029548368,0.2739750970451632
184,0.000822219023572522,0.7268471219784093,0.2731528780215907
185,0.0008147484215741141,0.7276618703999834,0.2723381296000166
186,0.0008140330801487083,0.7284759034801321,0.27152409651986786
187,0.0008114694952075696,0.7292873729753397,0.27071262702466026
188,0.0008087445217885775,0.7300961174971283,0.2699038825028717
189,0.0007977791877630036,0.7308938966848914,0.26910610331510865
190,0.0007924432763622328,0.7316863399612535,0.26831366003874646
191,0.0007888139374949525,0.7324751538987485,0.2675248461012515
192,0.0007843111290977035,0.7332594650278462,0.2667405349721538
193,0.0007751835588165735,0.7340346485866628,0.2659653514133372
194,0.0007686666936334158,0.7348033152802962,0.2651966847197038
